"network_id";"null_model";"replicate";"metric";"value"
"P22_230_connectance";"connectance";40;"richness";81
"P22_230_connectance";"connectance";40;"connectance";0,0713166144200627
"P22_230_connectance";"connectance";40;"degree.shannon";4,17857327215968
"P22_230_connectance";"connectance";40;"degree.mean";2,24691358024691
"P22_230_connectance";"connectance";40;"degree.sd";1,62427571703152
"P22_230_connectance";"connectance";40;"degree.skewness";1,65670438032832
"P22_230_connectance";"connectance";40;"degree.kurtosis";5,71860139247244
"P22_230_connectance";"connectance";40;"modularity.betweenness";0,666646540272914
"P22_230_connectance";"connectance";40;"modularity.infomap";0,638570220987803
"P22_230_connectance";"connectance";40;"nestedness";2,99654259232014
"P22_230_connectance";"connectance";40;"centrality.degree";0,0737341772151899
"P22_230_connectance";"connectance";40;"centrality.eigen";0,614920445513327
"P22_230_connectance";"connectance";40;"interaction.overlap";0,0809201014779527
"P22_230_connectance";"connectance";40;"link.density";2,24691358024691
