"network_id";"null_model";"replicate";"metric";"value"
"TI14_connectance";"connectance";9;"richness";116
"TI14_connectance";"connectance";9;"connectance";0,0365853658536585
"TI14_connectance";"connectance";9;"degree.shannon";4,55600069595913
"TI14_connectance";"connectance";9;"degree.mean";1,70689655172414
"TI14_connectance";"connectance";9;"degree.sd";1,23018020157042
"TI14_connectance";"connectance";9;"degree.skewness";2,12015506052673
"TI14_connectance";"connectance";9;"degree.kurtosis";7,39672436732911
"TI14_connectance";"connectance";9;"modularity.betweenness";0,891490664217937
"TI14_connectance";"connectance";9;"modularity.infomap";0,86032037547189
"TI14_connectance";"connectance";9;"nestedness";0,877639277537522
"TI14_connectance";"connectance";9;"centrality.degree";0,0468344774980931
"TI14_connectance";"connectance";9;"centrality.eigen";0,866432363503931
"TI14_connectance";"connectance";9;"interaction.overlap";0,0385774719108052
"TI14_connectance";"connectance";9;"link.density";1,70689655172414
