"network_id";"null_model";"replicate";"metric";"value"
"D21_87_connectance";"connectance";56;"richness";39
"D21_87_connectance";"connectance";56;"connectance";0,175
"D21_87_connectance";"connectance";56;"degree.shannon";3,46406600379146
"D21_87_connectance";"connectance";56;"degree.mean";2,51282051282051
"D21_87_connectance";"connectance";56;"degree.sd";1,66815048658205
"D21_87_connectance";"connectance";56;"degree.skewness";0,873293230682682
"D21_87_connectance";"connectance";56;"degree.kurtosis";2,40847665154225
"D21_87_connectance";"connectance";56;"modularity.betweenness";0,508329862557268
"D21_87_connectance";"connectance";56;"modularity.infomap";0,53436068304873
"D21_87_connectance";"connectance";56;"nestedness";4,93071593533487
"D21_87_connectance";"connectance";56;"centrality.degree";0,096728307254623
"D21_87_connectance";"connectance";56;"centrality.eigen";0,395053193129567
"D21_87_connectance";"connectance";56;"interaction.overlap";0,168598153547133
"D21_87_connectance";"connectance";56;"link.density";2,51282051282051
