"network_id";"null_model";"replicate";"metric";"value"
"M22_98_connectance";"connectance";73;"richness";58
"M22_98_connectance";"connectance";73;"connectance";0,1475
"M22_98_connectance";"connectance";73;"degree.shannon";3,96874135280195
"M22_98_connectance";"connectance";73;"degree.mean";4,06896551724138
"M22_98_connectance";"connectance";73;"degree.sd";1,74579262615206
"M22_98_connectance";"connectance";73;"degree.skewness";0,592156604793575
"M22_98_connectance";"connectance";73;"degree.kurtosis";3,851142433031
"M22_98_connectance";"connectance";73;"modularity.betweenness";0,418486067222063
"M22_98_connectance";"connectance";73;"modularity.infomap";0,43927750646366
"M22_98_connectance";"connectance";73;"nestedness";8,33275332057305
"M22_98_connectance";"connectance";73;"centrality.degree";0,107769423558897
"M22_98_connectance";"connectance";73;"centrality.eigen";0,296989619219856
"M22_98_connectance";"connectance";73;"interaction.overlap";0,157005635423604
"M22_98_connectance";"connectance";73;"link.density";4,06896551724138
