"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_connectance";"connectance";78;"richness";77
"mangal_938_connectance";"connectance";78;"connectance";0,102479338842975
"mangal_938_connectance";"connectance";78;"degree.shannon";4,18388897225849
"mangal_938_connectance";"connectance";78;"degree.mean";3,17948717948718
"mangal_938_connectance";"connectance";78;"degree.sd";1,94564842290373
"mangal_938_connectance";"connectance";78;"degree.skewness";0,970025719439628
"mangal_938_connectance";"connectance";78;"degree.kurtosis";3,06359512064187
"mangal_938_connectance";"connectance";78;"modularity.betweenness";0,516324141519251
"mangal_938_connectance";"connectance";78;"modularity.infomap";0,516551768990635
"mangal_938_connectance";"connectance";78;"nestedness";4,99753411145816
"mangal_938_connectance";"connectance";78;"centrality.degree";0,0642515379357485
"mangal_938_connectance";"connectance";78;"centrality.eigen";0,365851251465193
"mangal_938_connectance";"connectance";78;"interaction.overlap";0,0998053259871442
"mangal_938_connectance";"connectance";78;"link.density";3,17948717948718
