"network_id";"null_model";"replicate";"metric";"value"
"D21_60_connectance";"connectance";84;"richness";35
"D21_60_connectance";"connectance";84;"connectance";0,234848484848485
"D21_60_connectance";"connectance";84;"degree.shannon";3,45252160831329
"D21_60_connectance";"connectance";84;"degree.mean";3,54285714285714
"D21_60_connectance";"connectance";84;"degree.sd";1,68632662286747
"D21_60_connectance";"connectance";84;"degree.skewness";1,11975040617776
"D21_60_connectance";"connectance";84;"degree.kurtosis";4,12698891739182
"D21_60_connectance";"connectance";84;"modularity.betweenness";0,352757544224766
"D21_60_connectance";"connectance";84;"modularity.infomap";0,404656607700312
"D21_60_connectance";"connectance";84;"nestedness";9,07612883341039
"D21_60_connectance";"connectance";84;"centrality.degree";0,13903743315508
"D21_60_connectance";"connectance";84;"centrality.eigen";0,334065699371779
"D21_60_connectance";"connectance";84;"interaction.overlap";0,232851239669422
"D21_60_connectance";"connectance";84;"link.density";3,54285714285714
