"network_id";"null_model";"replicate";"metric";"value"
"AI22_51_connectance";"connectance";93;"richness";28
"AI22_51_connectance";"connectance";93;"connectance";0,125
"AI22_51_connectance";"connectance";93;"degree.shannon";3,22479189695082
"AI22_51_connectance";"connectance";93;"degree.mean";1,57142857142857
"AI22_51_connectance";"connectance";93;"degree.sd";0,790151013628803
"AI22_51_connectance";"connectance";93;"degree.skewness";1,36681926318463
"AI22_51_connectance";"connectance";93;"degree.kurtosis";4,44642344153979
"AI22_51_connectance";"connectance";93;"modularity.betweenness";0,728305785123967
"AI22_51_connectance";"connectance";93;"modularity.infomap";0,71900826446281
"AI22_51_connectance";"connectance";93;"nestedness";2,32974910394265
"AI22_51_connectance";"connectance";93;"centrality.degree";0,0968660968660969
"AI22_51_connectance";"connectance";93;"centrality.eigen";0,650472713971758
"AI22_51_connectance";"connectance";93;"interaction.overlap";0,135416666666667
"AI22_51_connectance";"connectance";93;"link.density";1,57142857142857
