"network_id";"null_model";"replicate";"metric";"value"
"D21_27_connectance";"connectance";81;"richness";34
"D21_27_connectance";"connectance";81;"connectance";0,247933884297521
"D21_27_connectance";"connectance";81;"degree.shannon";3,40223865715537
"D21_27_connectance";"connectance";81;"degree.mean";3,52941176470588
"D21_27_connectance";"connectance";81;"degree.sd";1,82964302061569
"D21_27_connectance";"connectance";81;"degree.skewness";0,811048149630874
"D21_27_connectance";"connectance";81;"degree.kurtosis";2,66776565376122
"D21_27_connectance";"connectance";81;"modularity.betweenness";0,399583333333333
"D21_27_connectance";"connectance";81;"modularity.infomap";0,397361111111111
"D21_27_connectance";"connectance";81;"nestedness";13,1433381433381
"D21_27_connectance";"connectance";81;"centrality.degree";0,143939393939394
"D21_27_connectance";"connectance";81;"centrality.eigen";0,295679396125587
"D21_27_connectance";"connectance";81;"interaction.overlap";0,237194256615744
"D21_27_connectance";"connectance";81;"link.density";3,52941176470588
