"network_id";"null_model";"replicate";"metric";"value"
"P22_222_connectance";"connectance";36;"richness";160
"P22_222_connectance";"connectance";36;"connectance";0,0628942486085343
"P22_222_connectance";"connectance";36;"degree.shannon";4,92080774229824
"P22_222_connectance";"connectance";36;"degree.mean";4,2375
"P22_222_connectance";"connectance";36;"degree.sd";2,43787591844021
"P22_222_connectance";"connectance";36;"degree.skewness";1,11758676869836
"P22_222_connectance";"connectance";36;"degree.kurtosis";4,40690794968932
"P22_222_connectance";"connectance";36;"modularity.betweenness";0,451775567563805
"P22_222_connectance";"connectance";36;"modularity.infomap";0,462783129280114
"P22_222_connectance";"connectance";36;"nestedness";2,7493834889797
"P22_222_connectance";"connectance";36;"centrality.degree";0,0621765782979062
"P22_222_connectance";"connectance";36;"centrality.eigen";0,316730064498506
"P22_222_connectance";"connectance";36;"interaction.overlap";0,0708510895593632
"P22_222_connectance";"connectance";36;"link.density";4,2375
