"network_id";"null_model";"replicate";"metric";"value"
"TI93_connectance";"connectance";92;"richness";53
"TI93_connectance";"connectance";92;"connectance";0,0576923076923077
"TI93_connectance";"connectance";92;"degree.shannon";3,89225878233971
"TI93_connectance";"connectance";92;"degree.mean";1,47169811320755
"TI93_connectance";"connectance";92;"degree.sd";0,607763035328537
"TI93_connectance";"connectance";92;"degree.skewness";0,88705743246256
"TI93_connectance";"connectance";92;"degree.kurtosis";2,78429718891003
"TI93_connectance";"connectance";92;"modularity.betweenness";0,860289283366206
"TI93_connectance";"connectance";92;"modularity.infomap";0,839579224194608
"TI93_connectance";"connectance";92;"nestedness";1,25739644970414
"TI93_connectance";"connectance";92;"centrality.degree";0,0305429864253394
"TI93_connectance";"connectance";92;"centrality.eigen";0,839682524292209
"TI93_connectance";"connectance";92;"interaction.overlap";0,0615384615384615
"TI93_connectance";"connectance";92;"link.density";1,47169811320755
