"network_id";"null_model";"replicate";"metric";"value"
"WOL_088_connectance";"connectance";59;"richness";262
"WOL_088_connectance";"connectance";59;"connectance";0,0728395061728395
"WOL_088_connectance";"connectance";59;"degree.shannon";5,14796325112984
"WOL_088_connectance";"connectance";59;"degree.mean";4,50381679389313
"WOL_088_connectance";"connectance";59;"degree.sd";4,9003464508088
"WOL_088_connectance";"connectance";59;"degree.skewness";2,0682129679557
"WOL_088_connectance";"connectance";59;"degree.kurtosis";6,04258248751963
"WOL_088_connectance";"connectance";59;"modularity.betweenness";0,422578282102844
"WOL_088_connectance";"connectance";59;"modularity.infomap";0,423382648664177
"WOL_088_connectance";"connectance";59;"nestedness";3,17997381776509
"WOL_088_connectance";"connectance";59;"centrality.degree";0,0675508399646331
"WOL_088_connectance";"connectance";59;"centrality.eigen";0,353195060850404
"WOL_088_connectance";"connectance";59;"interaction.overlap";0,0668355997363405
"WOL_088_connectance";"connectance";59;"link.density";4,50381679389313
