"network_id";"null_model";"replicate";"metric";"value"
"B22_20_connectance";"connectance";18;"richness";70
"B22_20_connectance";"connectance";18;"connectance";0,0760135135135135
"B22_20_connectance";"connectance";18;"degree.shannon";4,13559281376825
"B22_20_connectance";"connectance";18;"degree.mean";2,57142857142857
"B22_20_connectance";"connectance";18;"degree.sd";1,23442679969674
"B22_20_connectance";"connectance";18;"degree.skewness";0,626209920479313
"B22_20_connectance";"connectance";18;"degree.kurtosis";3,07796254725898
"B22_20_connectance";"connectance";18;"modularity.betweenness";0,587839506172839
"B22_20_connectance";"connectance";18;"modularity.infomap";0,587222222222222
"B22_20_connectance";"connectance";18;"nestedness";3,35974423130386
"B22_20_connectance";"connectance";18;"centrality.degree";0,051150895140665
"B22_20_connectance";"connectance";18;"centrality.eigen";0,471889063708054
"B22_20_connectance";"connectance";18;"interaction.overlap";0,0792117604617605
"B22_20_connectance";"connectance";18;"link.density";2,57142857142857
