"network_id";"null_model";"replicate";"metric";"value"
"P22_058_connectance";"connectance";69;"richness";266
"P22_058_connectance";"connectance";69;"connectance";0,0260690172543136
"P22_058_connectance";"connectance";69;"degree.shannon";5,43804594490497
"P22_058_connectance";"connectance";69;"degree.mean";3,13533834586466
"P22_058_connectance";"connectance";69;"degree.sd";1,70141763261164
"P22_058_connectance";"connectance";69;"degree.skewness";0,649300144792197
"P22_058_connectance";"connectance";69;"degree.kurtosis";2,75620359594352
"P22_058_connectance";"connectance";69;"modularity.betweenness";0,604914629447521
"P22_058_connectance";"connectance";69;"modularity.infomap";0,570872798164346
"P22_058_connectance";"connectance";69;"nestedness";1,17902882598017
"P22_058_connectance";"connectance";69;"centrality.degree";0,0184962835906232
"P22_058_connectance";"connectance";69;"centrality.eigen";0,452174160898818
"P22_058_connectance";"connectance";69;"interaction.overlap";0,0314683627031875
"P22_058_connectance";"connectance";69;"link.density";3,13533834586466
