"network_id";"null_model";"replicate";"metric";"value"
"TI1_connectance";"connectance";59;"richness";195
"TI1_connectance";"connectance";59;"connectance";0,0297551789077213
"TI1_connectance";"connectance";59;"degree.shannon";5,11367776218945
"TI1_connectance";"connectance";59;"degree.mean";2,43076923076923
"TI1_connectance";"connectance";59;"degree.sd";1,42838562290026
"TI1_connectance";"connectance";59;"degree.skewness";1,04428255147193
"TI1_connectance";"connectance";59;"degree.kurtosis";3,61682006536812
"TI1_connectance";"connectance";59;"modularity.betweenness";0,727554344923356
"TI1_connectance";"connectance";59;"modularity.infomap";0,681203154765084
"TI1_connectance";"connectance";59;"nestedness";1,29079981507166
"TI1_connectance";"connectance";59;"centrality.degree";0,0237968057261898
"TI1_connectance";"connectance";59;"centrality.eigen";0,538987946361333
"TI1_connectance";"connectance";59;"interaction.overlap";0,0298496309360507
"TI1_connectance";"connectance";59;"link.density";2,43076923076923
