"network_id";"null_model";"replicate";"metric";"value"
"P22_215_connectance";"connectance";67;"richness";81
"P22_215_connectance";"connectance";67;"connectance";0,0776098901098901
"P22_215_connectance";"connectance";67;"degree.shannon";4,25351989916031
"P22_215_connectance";"connectance";67;"degree.mean";2,79012345679012
"P22_215_connectance";"connectance";67;"degree.sd";1,49763187551811
"P22_215_connectance";"connectance";67;"degree.skewness";0,586853138539338
"P22_215_connectance";"connectance";67;"degree.kurtosis";2,36236345655023
"P22_215_connectance";"connectance";67;"modularity.betweenness";0,606938679614692
"P22_215_connectance";"connectance";67;"modularity.infomap";0,597305975409194
"P22_215_connectance";"connectance";67;"nestedness";3,57251328777525
"P22_215_connectance";"connectance";67;"centrality.degree";0,0411392405063291
"P22_215_connectance";"connectance";67;"centrality.eigen";0,442994712077797
"P22_215_connectance";"connectance";67;"interaction.overlap";0,0892106193126601
"P22_215_connectance";"connectance";67;"link.density";2,79012345679012
