"network_id";"null_model";"replicate";"metric";"value"
"M22_103_connectance";"connectance";26;"richness";44
"M22_103_connectance";"connectance";26;"connectance";0,224537037037037
"M22_103_connectance";"connectance";26;"degree.shannon";3,6740105692788
"M22_103_connectance";"connectance";26;"degree.mean";4,40909090909091
"M22_103_connectance";"connectance";26;"degree.sd";2,0495964641758
"M22_103_connectance";"connectance";26;"degree.skewness";0,304091341934351
"M22_103_connectance";"connectance";26;"degree.kurtosis";2,36692324973931
"M22_103_connectance";"connectance";26;"modularity.betweenness";0,361196726538421
"M22_103_connectance";"connectance";26;"modularity.infomap";0,316292911042619
"M22_103_connectance";"connectance";26;"nestedness";9,47360872059667
"M22_103_connectance";"connectance";26;"centrality.degree";0,111849390919158
"M22_103_connectance";"connectance";26;"centrality.eigen";0,313592393209437
"M22_103_connectance";"connectance";26;"interaction.overlap";0,254396513668113
"M22_103_connectance";"connectance";26;"link.density";4,40909090909091
