"network_id";"null_model";"replicate";"metric";"value"
"B22_31_connectance";"connectance";58;"richness";71
"B22_31_connectance";"connectance";58;"connectance";0,160246533127889
"B22_31_connectance";"connectance";58;"degree.shannon";3,86408080772134
"B22_31_connectance";"connectance";58;"degree.mean";2,92957746478873
"B22_31_connectance";"connectance";58;"degree.sd";3,09526801822197
"B22_31_connectance";"connectance";58;"degree.skewness";2,02250273837642
"B22_31_connectance";"connectance";58;"degree.kurtosis";5,94075775940386
"B22_31_connectance";"connectance";58;"modularity.betweenness";0,518398668639053
"B22_31_connectance";"connectance";58;"modularity.infomap";0,525379068047337
"B22_31_connectance";"connectance";58;"nestedness";5,77482061317678
"B22_31_connectance";"connectance";58;"centrality.degree";0,148033126293996
"B22_31_connectance";"connectance";58;"centrality.eigen";0,38962665857657
"B22_31_connectance";"connectance";58;"interaction.overlap";0,192282216055368
"B22_31_connectance";"connectance";58;"link.density";2,92957746478873
