"network_id";"null_model";"replicate";"metric";"value"
"P22_221_connectance";"connectance";67;"richness";82
"P22_221_connectance";"connectance";67;"connectance";0,106349206349206
"P22_221_connectance";"connectance";67;"degree.shannon";4,17389690316085
"P22_221_connectance";"connectance";67;"degree.mean";3,26829268292683
"P22_221_connectance";"connectance";67;"degree.sd";2,37813486668509
"P22_221_connectance";"connectance";67;"degree.skewness";1,24654629077636
"P22_221_connectance";"connectance";67;"degree.kurtosis";3,82827234711489
"P22_221_connectance";"connectance";67;"modularity.betweenness";0,502756738694587
"P22_221_connectance";"connectance";67;"modularity.infomap";0,503202272220984
"P22_221_connectance";"connectance";67;"nestedness";4,75348194833489
"P22_221_connectance";"connectance";67;"centrality.degree";0,0978395061728395
"P22_221_connectance";"connectance";67;"centrality.eigen";0,411231042990709
"P22_221_connectance";"connectance";67;"interaction.overlap";0,123878036959059
"P22_221_connectance";"connectance";67;"link.density";3,26829268292683
