"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_connectance";"connectance";25;"richness";30
"mangal_1019_connectance";"connectance";25;"connectance";0,48989898989899
"mangal_1019_connectance";"connectance";25;"degree.shannon";3,3373274985845
"mangal_1019_connectance";"connectance";25;"degree.mean";6,46666666666667
"mangal_1019_connectance";"connectance";25;"degree.sd";2,30042474838637
"mangal_1019_connectance";"connectance";25;"degree.skewness";0,0694251029021662
"mangal_1019_connectance";"connectance";25;"degree.kurtosis";2,21263193490947
"mangal_1019_connectance";"connectance";25;"modularity.betweenness";0,172388139015836
"mangal_1019_connectance";"connectance";25;"modularity.infomap";0
"mangal_1019_connectance";"connectance";25;"nestedness";16,1910029498525
"mangal_1019_connectance";"connectance";25;"centrality.degree";0,167487684729064
"mangal_1019_connectance";"connectance";25;"centrality.eigen";0,157501918893495
"mangal_1019_connectance";"connectance";25;"interaction.overlap";0,497977543924631
"mangal_1019_connectance";"connectance";25;"link.density";6,46666666666667
