"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_connectance";"connectance";12;"richness";28
"AI22_1236_connectance";"connectance";12;"connectance";0,148148148148148
"AI22_1236_connectance";"connectance";12;"degree.shannon";3,197849096009
"AI22_1236_connectance";"connectance";12;"degree.mean";1,71428571428571
"AI22_1236_connectance";"connectance";12;"degree.sd";0,975900072948533
"AI22_1236_connectance";"connectance";12;"degree.skewness";1,57021662419985
"AI22_1236_connectance";"connectance";12;"degree.kurtosis";5,56592592592593
"AI22_1236_connectance";"connectance";12;"modularity.betweenness";0,703125
"AI22_1236_connectance";"connectance";12;"modularity.infomap";0,6875
"AI22_1236_connectance";"connectance";12;"nestedness";5,13468013468013
"AI22_1236_connectance";"connectance";12;"centrality.degree";0,131054131054131
"AI22_1236_connectance";"connectance";12;"centrality.eigen";0,602049239458596
"AI22_1236_connectance";"connectance";12;"interaction.overlap";0,146296296296296
"AI22_1236_connectance";"connectance";12;"link.density";1,71428571428571
