"network_id";"null_model";"replicate";"metric";"value"
"D21_81_connectance";"connectance";12;"richness";69
"D21_81_connectance";"connectance";12;"connectance";0,210526315789474
"D21_81_connectance";"connectance";12;"degree.shannon";4,04883705670447
"D21_81_connectance";"connectance";12;"degree.mean";5,68115942028986
"D21_81_connectance";"connectance";12;"degree.sd";3,67620629911097
"D21_81_connectance";"connectance";12;"degree.skewness";1,40296146668223
"D21_81_connectance";"connectance";12;"degree.kurtosis";5,12708908545481
"D21_81_connectance";"connectance";12;"modularity.betweenness";0,17753019575177
"D21_81_connectance";"connectance";12;"modularity.infomap";2,22044604925031e-16
"D21_81_connectance";"connectance";12;"nestedness";11,8538406038406
"D21_81_connectance";"connectance";12;"centrality.degree";0,186567164179104
"D21_81_connectance";"connectance";12;"centrality.eigen";0,317099696339362
"D21_81_connectance";"connectance";12;"interaction.overlap";0,206375557895758
"D21_81_connectance";"connectance";12;"link.density";5,68115942028986
