"network_id";"null_model";"replicate";"metric";"value"
"P22_259_connectance";"connectance";70;"richness";206
"P22_259_connectance";"connectance";70;"connectance";0,0635045698077529
"P22_259_connectance";"connectance";70;"degree.shannon";4,99274173949692
"P22_259_connectance";"connectance";70;"degree.mean";3,9126213592233
"P22_259_connectance";"connectance";70;"degree.sd";3,63078113242062
"P22_259_connectance";"connectance";70;"degree.skewness";1,83228432841864
"P22_259_connectance";"connectance";70;"degree.kurtosis";5,73238613865891
"P22_259_connectance";"connectance";70;"modularity.betweenness";0,48077384873991
"P22_259_connectance";"connectance";70;"modularity.infomap";0,466381173457136
"P22_259_connectance";"connectance";70;"nestedness";2,90395728482476
"P22_259_connectance";"connectance";70;"centrality.degree";0,0693926351028216
"P22_259_connectance";"connectance";70;"centrality.eigen";0,385335336031053
"P22_259_connectance";"connectance";70;"interaction.overlap";0,0759150605714852
"P22_259_connectance";"connectance";70;"link.density";3,9126213592233
