"network_id";"null_model";"replicate";"metric";"value"
"P22_174_connectance";"connectance";37;"richness";172
"P22_174_connectance";"connectance";37;"connectance";0,0489818381948266
"P22_174_connectance";"connectance";37;"degree.shannon";5,04453365095599
"P22_174_connectance";"connectance";37;"degree.mean";4,13953488372093
"P22_174_connectance";"connectance";37;"degree.sd";1,8989858216487
"P22_174_connectance";"connectance";37;"degree.skewness";0,713769881452544
"P22_174_connectance";"connectance";37;"degree.kurtosis";3,17474437313922
"P22_174_connectance";"connectance";37;"modularity.betweenness";0,478431542734503
"P22_174_connectance";"connectance";37;"modularity.infomap";0,464800845852796
"P22_174_connectance";"connectance";37;"nestedness";2,68920790221239
"P22_174_connectance";"connectance";37;"centrality.degree";0,0346749226006192
"P22_174_connectance";"connectance";37;"centrality.eigen";0,364223281620607
"P22_174_connectance";"connectance";37;"interaction.overlap";0,0520056356423078
"P22_174_connectance";"connectance";37;"link.density";4,13953488372093
