"network_id";"null_model";"replicate";"metric";"value"
"P22_252_connectance";"connectance";15;"richness";81
"P22_252_connectance";"connectance";15;"connectance";0,108225108225108
"P22_252_connectance";"connectance";15;"degree.shannon";4,05016895129439
"P22_252_connectance";"connectance";15;"degree.mean";2,46913580246914
"P22_252_connectance";"connectance";15;"degree.sd";2,39314865685924
"P22_252_connectance";"connectance";15;"degree.skewness";1,94624887937918
"P22_252_connectance";"connectance";15;"degree.kurtosis";5,64557772221427
"P22_252_connectance";"connectance";15;"modularity.betweenness";0,63105
"P22_252_connectance";"connectance";15;"modularity.infomap";0,6081
"P22_252_connectance";"connectance";15;"nestedness";3,96797815564106
"P22_252_connectance";"connectance";15;"centrality.degree";0,0965189873417722
"P22_252_connectance";"connectance";15;"centrality.eigen";0,439534601835409
"P22_252_connectance";"connectance";15;"interaction.overlap";0,123101453280893
"P22_252_connectance";"connectance";15;"link.density";2,46913580246914
