"network_id";"null_model";"replicate";"metric";"value"
"D21_76_connectance";"connectance";55;"richness";38
"D21_76_connectance";"connectance";55;"connectance";0,157342657342657
"D21_76_connectance";"connectance";55;"degree.shannon";3,47394907454819
"D21_76_connectance";"connectance";55;"degree.mean";2,36842105263158
"D21_76_connectance";"connectance";55;"degree.sd";1,47814808590653
"D21_76_connectance";"connectance";55;"degree.skewness";1,53288187925712
"D21_76_connectance";"connectance";55;"degree.kurtosis";5,05331420898438
"D21_76_connectance";"connectance";55;"modularity.betweenness";0,577283950617284
"D21_76_connectance";"connectance";55;"modularity.infomap";0,579259259259259
"D21_76_connectance";"connectance";55;"nestedness";7,37425404944586
"D21_76_connectance";"connectance";55;"centrality.degree";0,132132132132132
"D21_76_connectance";"connectance";55;"centrality.eigen";0,470146993718193
"D21_76_connectance";"connectance";55;"interaction.overlap";0,159932375316991
"D21_76_connectance";"connectance";55;"link.density";2,36842105263158
