"network_id";"null_model";"replicate";"metric";"value"
"WOL_028_connectance";"connectance";100;"richness";111
"WOL_028_connectance";"connectance";100;"connectance";0,10989010989011
"WOL_028_connectance";"connectance";100;"degree.shannon";4,35726747486555
"WOL_028_connectance";"connectance";100;"degree.mean";3,42342342342342
"WOL_028_connectance";"connectance";100;"degree.sd";3,23208221528405
"WOL_028_connectance";"connectance";100;"degree.skewness";1,64256248088635
"WOL_028_connectance";"connectance";100;"degree.kurtosis";4,63221346078224
"WOL_028_connectance";"connectance";100;"modularity.betweenness";0,506883656509695
"WOL_028_connectance";"connectance";100;"modularity.infomap";0,492049861495845
"WOL_028_connectance";"connectance";100;"nestedness";4,55325628604508
"WOL_028_connectance";"connectance";100;"centrality.degree";0,0979149291075897
"WOL_028_connectance";"connectance";100;"centrality.eigen";0,392249770961465
"WOL_028_connectance";"connectance";100;"interaction.overlap";0,0986341932966737
"WOL_028_connectance";"connectance";100;"link.density";3,42342342342342
