"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_connectance";"connectance";5;"richness";49
"mangal_5016_connectance";"connectance";5;"connectance";0,189473684210526
"mangal_5016_connectance";"connectance";5;"degree.shannon";3,61994329863444
"mangal_5016_connectance";"connectance";5;"degree.mean";2,93877551020408
"mangal_5016_connectance";"connectance";5;"degree.sd";2,43591327213999
"mangal_5016_connectance";"connectance";5;"degree.skewness";1,64463469919055
"mangal_5016_connectance";"connectance";5;"degree.kurtosis";4,71342922246481
"mangal_5016_connectance";"connectance";5;"modularity.betweenness";0,470293209876543
"mangal_5016_connectance";"connectance";5;"modularity.infomap";0,484664351851852
"mangal_5016_connectance";"connectance";5;"nestedness";6,5880084009855
"mangal_5016_connectance";"connectance";5;"centrality.degree";0,153368794326241
"mangal_5016_connectance";"connectance";5;"centrality.eigen";0,351692169816036
"mangal_5016_connectance";"connectance";5;"interaction.overlap";0,208580255314001
"mangal_5016_connectance";"connectance";5;"link.density";2,93877551020408
