"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_connectance";"connectance";94;"richness";52
"mangal_1054_connectance";"connectance";94;"connectance";0,13015873015873
"mangal_1054_connectance";"connectance";94;"degree.shannon";3,84951383159172
"mangal_1054_connectance";"connectance";94;"degree.mean";3,15384615384615
"mangal_1054_connectance";"connectance";94;"degree.sd";1,41953617645322
"mangal_1054_connectance";"connectance";94;"degree.skewness";0,307171962105866
"mangal_1054_connectance";"connectance";94;"degree.kurtosis";2,07805944996235
"mangal_1054_connectance";"connectance";94;"modularity.betweenness";0,515541344437835
"mangal_1054_connectance";"connectance";94;"modularity.infomap";0,492563950029744
"mangal_1054_connectance";"connectance";94;"nestedness";5,34074074074074
"mangal_1054_connectance";"connectance";94;"centrality.degree";0,0580392156862745
"mangal_1054_connectance";"connectance";94;"centrality.eigen";0,445975662712906
"mangal_1054_connectance";"connectance";94;"interaction.overlap";0,143848265616973
"mangal_1054_connectance";"connectance";94;"link.density";3,15384615384615
