"network_id";"null_model";"replicate";"metric";"value"
"TI144_connectance";"connectance";55;"richness";137
"TI144_connectance";"connectance";55;"connectance";0,0223255813953488
"TI144_connectance";"connectance";55;"degree.shannon";4,81964219519806
"TI144_connectance";"connectance";55;"degree.mean";1,4014598540146
"TI144_connectance";"connectance";55;"degree.sd";0,690905778187107
"TI144_connectance";"connectance";55;"degree.skewness";1,8337161411646
"TI144_connectance";"connectance";55;"degree.kurtosis";6,1458947899426
"TI144_connectance";"connectance";55;"modularity.betweenness";0,956814236111111
"TI144_connectance";"connectance";55;"modularity.infomap";0,945529513888889
"TI144_connectance";"connectance";55;"nestedness";0,281917035843737
"TI144_connectance";"connectance";55;"centrality.degree";0,0193899782135076
"TI144_connectance";"connectance";55;"centrality.eigen";0,961689636450543
"TI144_connectance";"connectance";55;"interaction.overlap";0,0229752380952381
"TI144_connectance";"connectance";55;"link.density";1,4014598540146
