"network_id";"null_model";"replicate";"metric";"value"
"B22_1_connectance";"connectance";5;"richness";61
"B22_1_connectance";"connectance";5;"connectance";0,171849427168576
"B22_1_connectance";"connectance";5;"degree.shannon";3,83412295279905
"B22_1_connectance";"connectance";5;"degree.mean";3,44262295081967
"B22_1_connectance";"connectance";5;"degree.sd";2,8724240063283
"B22_1_connectance";"connectance";5;"degree.skewness";1,76159132306926
"B22_1_connectance";"connectance";5;"degree.kurtosis";5,50482967787133
"B22_1_connectance";"connectance";5;"modularity.betweenness";0,445668934240363
"B22_1_connectance";"connectance";5;"modularity.infomap";0,469931972789116
"B22_1_connectance";"connectance";5;"nestedness";9,54080607065682
"B22_1_connectance";"connectance";5;"centrality.degree";0,164689265536723
"B22_1_connectance";"connectance";5;"centrality.eigen";0,350989773333579
"B22_1_connectance";"connectance";5;"interaction.overlap";0,193447394936354
"B22_1_connectance";"connectance";5;"link.density";3,44262295081967
