"network_id";"null_model";"replicate";"metric";"value"
"D21_32_connectance";"connectance";67;"richness";33
"D21_32_connectance";"connectance";67;"connectance";0,222672064777328
"D21_32_connectance";"connectance";67;"degree.shannon";3,41608147607448
"D21_32_connectance";"connectance";67;"degree.mean";3,33333333333333
"D21_32_connectance";"connectance";67;"degree.sd";1,36167788653068
"D21_32_connectance";"connectance";67;"degree.skewness";0,659186550435761
"D21_32_connectance";"connectance";67;"degree.kurtosis";3,49747506627951
"D21_32_connectance";"connectance";67;"modularity.betweenness";0,409752066115703
"D21_32_connectance";"connectance";67;"modularity.infomap";0,436694214876033
"D21_32_connectance";"connectance";67;"nestedness";8,93765903307888
"D21_32_connectance";"connectance";67;"centrality.degree";0,121975806451613
"D21_32_connectance";"connectance";67;"centrality.eigen";0,335769680166029
"D21_32_connectance";"connectance";67;"interaction.overlap";0,22002374356945
"D21_32_connectance";"connectance";67;"link.density";3,33333333333333
