"network_id";"null_model";"replicate";"metric";"value"
"WOL_050_connectance";"connectance";6;"richness";47
"WOL_050_connectance";"connectance";6;"connectance";0,345588235294118
"WOL_050_connectance";"connectance";6;"degree.shannon";3,68344156753621
"WOL_050_connectance";"connectance";6;"degree.mean";6
"WOL_050_connectance";"connectance";6;"degree.sd";3,56919184617227
"WOL_050_connectance";"connectance";6;"degree.skewness";0,89020930771738
"WOL_050_connectance";"connectance";6;"degree.kurtosis";3,05790981840208
"WOL_050_connectance";"connectance";6;"modularity.betweenness";0,0968764146672703
"WOL_050_connectance";"connectance";6;"modularity.infomap";0
"WOL_050_connectance";"connectance";6;"nestedness";11,8441730413561
"WOL_050_connectance";"connectance";6;"centrality.degree";0,204347826086957
"WOL_050_connectance";"connectance";6;"centrality.eigen";0,260393226806103
"WOL_050_connectance";"connectance";6;"interaction.overlap";0,305562517067707
"WOL_050_connectance";"connectance";6;"link.density";6
