"network_id";"null_model";"replicate";"metric";"value"
"TI138_connectance";"connectance";40;"richness";249
"TI138_connectance";"connectance";40;"connectance";0,0691268191268191
"TI138_connectance";"connectance";40;"degree.shannon";4,95813305465412
"TI138_connectance";"connectance";40;"degree.mean";3,20481927710843
"TI138_connectance";"connectance";40;"degree.sd";4,40516294271676
"TI138_connectance";"connectance";40;"degree.skewness";2,78122775136454
"TI138_connectance";"connectance";40;"degree.kurtosis";9,72871151918519
"TI138_connectance";"connectance";40;"modularity.betweenness";0,55396951024177
"TI138_connectance";"connectance";40;"modularity.infomap";0,537392981199867
"TI138_connectance";"connectance";40;"nestedness";3,33352214868463
"TI138_connectance";"connectance";40;"centrality.degree";0,0764006791171477
"TI138_connectance";"connectance";40;"centrality.eigen";0,391104220386314
"TI138_connectance";"connectance";40;"interaction.overlap";0,0823181814768493
"TI138_connectance";"connectance";40;"link.density";3,20481927710843
