"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_connectance";"connectance";86;"richness";32
"AI22_1136_connectance";"connectance";86;"connectance";0,135964912280702
"AI22_1136_connectance";"connectance";86;"degree.shannon";3,33567224230771
"AI22_1136_connectance";"connectance";86;"degree.mean";1,9375
"AI22_1136_connectance";"connectance";86;"degree.sd";1,01401469735483
"AI22_1136_connectance";"connectance";86;"degree.skewness";0,50245290178832
"AI22_1136_connectance";"connectance";86;"degree.kurtosis";1,86606689734717
"AI22_1136_connectance";"connectance";86;"modularity.betweenness";0,658168574401665
"AI22_1136_connectance";"connectance";86;"modularity.infomap";0,628511966701353
"AI22_1136_connectance";"connectance";86;"nestedness";3,97135416666667
"AI22_1136_connectance";"connectance";86;"centrality.degree";0,0709677419354839
"AI22_1136_connectance";"connectance";86;"centrality.eigen";0,60098611055173
"AI22_1136_connectance";"connectance";86;"interaction.overlap";0,153902116402116
"AI22_1136_connectance";"connectance";86;"link.density";1,9375
