"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_connectance";"connectance";43;"richness";36
"mangal_5022_connectance";"connectance";43;"connectance";0,223484848484848
"mangal_5022_connectance";"connectance";43;"degree.shannon";3,43002969363174
"mangal_5022_connectance";"connectance";43;"degree.mean";3,27777777777778
"mangal_5022_connectance";"connectance";43;"degree.sd";1,96557677629038
"mangal_5022_connectance";"connectance";43;"degree.skewness";1,45968667953996
"mangal_5022_connectance";"connectance";43;"degree.kurtosis";4,86325467274418
"mangal_5022_connectance";"connectance";43;"modularity.betweenness";0,420856075840276
"mangal_5022_connectance";"connectance";43;"modularity.infomap";0,428756104567653
"mangal_5022_connectance";"connectance";43;"nestedness";11,7276995305164
"mangal_5022_connectance";"connectance";43;"centrality.degree";0,173109243697479
"mangal_5022_connectance";"connectance";43;"centrality.eigen";0,324380461134072
"mangal_5022_connectance";"connectance";43;"interaction.overlap";0,229136703516869
"mangal_5022_connectance";"connectance";43;"link.density";3,27777777777778
