"network_id";"null_model";"replicate";"metric";"value"
"B22_20_connectance";"connectance";17;"richness";70
"B22_20_connectance";"connectance";17;"connectance";0,0760135135135135
"B22_20_connectance";"connectance";17;"degree.shannon";4,1441524826269
"B22_20_connectance";"connectance";17;"degree.mean";2,57142857142857
"B22_20_connectance";"connectance";17;"degree.sd";1,18653592226448
"B22_20_connectance";"connectance";17;"degree.skewness";0,720116804335818
"B22_20_connectance";"connectance";17;"degree.kurtosis";4,16773356401384
"B22_20_connectance";"connectance";17;"modularity.betweenness";0,595740740740741
"B22_20_connectance";"connectance";17;"modularity.infomap";0,595432098765432
"B22_20_connectance";"connectance";17;"nestedness";2,61328885182096
"B22_20_connectance";"connectance";17;"centrality.degree";0,0660699062233589
"B22_20_connectance";"connectance";17;"centrality.eigen";0,500910294400285
"B22_20_connectance";"connectance";17;"interaction.overlap";0,0886749751984127
"B22_20_connectance";"connectance";17;"link.density";2,57142857142857
