"network_id";"null_model";"replicate";"metric";"value"
"D21_39_connectance";"connectance";89;"richness";44
"D21_39_connectance";"connectance";89;"connectance";0,219211822660099
"D21_39_connectance";"connectance";89;"degree.shannon";3,67236100401299
"D21_39_connectance";"connectance";89;"degree.mean";4,04545454545455
"D21_39_connectance";"connectance";89;"degree.sd";1,96426855378133
"D21_39_connectance";"connectance";89;"degree.skewness";0,77404922202653
"D21_39_connectance";"connectance";89;"degree.kurtosis";3,3546139238131
"D21_39_connectance";"connectance";89;"modularity.betweenness";0,404557505365484
"D21_39_connectance";"connectance";89;"modularity.infomap";0,385368009089761
"D21_39_connectance";"connectance";89;"nestedness";8,64970645792564
"D21_39_connectance";"connectance";89;"centrality.degree";0,145071982281285
"D21_39_connectance";"connectance";89;"centrality.eigen";0,253609523914174
"D21_39_connectance";"connectance";89;"interaction.overlap";0,206519930063331
"D21_39_connectance";"connectance";89;"link.density";4,04545454545455
