"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_connectance";"connectance";26;"richness";36
"mangal_5021_connectance";"connectance";26;"connectance";0,18
"mangal_5021_connectance";"connectance";26;"degree.shannon";3,38530498462454
"mangal_5021_connectance";"connectance";26;"degree.mean";2,5
"mangal_5021_connectance";"connectance";26;"degree.sd";1,71547577740321
"mangal_5021_connectance";"connectance";26;"degree.skewness";1,32588968886962
"mangal_5021_connectance";"connectance";26;"degree.kurtosis";3,65548119521161
"mangal_5021_connectance";"connectance";26;"modularity.betweenness";0,520493827160494
"mangal_5021_connectance";"connectance";26;"modularity.infomap";0,528888888888889
"mangal_5021_connectance";"connectance";26;"nestedness";7,92792792792793
"mangal_5021_connectance";"connectance";26;"centrality.degree";0,136134453781513
"mangal_5021_connectance";"connectance";26;"centrality.eigen";0,361034079039796
"mangal_5021_connectance";"connectance";26;"interaction.overlap";0,198641025641026
"mangal_5021_connectance";"connectance";26;"link.density";2,5
