"network_id";"null_model";"replicate";"metric";"value"
"P22_006_connectance";"connectance";34;"richness";63
"P22_006_connectance";"connectance";34;"connectance";0,135947712418301
"P22_006_connectance";"connectance";34;"degree.shannon";3,9128117528145
"P22_006_connectance";"connectance";34;"degree.mean";3,3015873015873
"P22_006_connectance";"connectance";34;"degree.sd";2,42057658177205
"P22_006_connectance";"connectance";34;"degree.skewness";1,50014379564902
"P22_006_connectance";"connectance";34;"degree.kurtosis";5,22828920175336
"P22_006_connectance";"connectance";34;"modularity.betweenness";0,476608727810651
"P22_006_connectance";"connectance";34;"modularity.infomap";0,478272928994083
"P22_006_connectance";"connectance";34;"nestedness";8,43147221883345
"P22_006_connectance";"connectance";34;"centrality.degree";0,144896879957694
"P22_006_connectance";"connectance";34;"centrality.eigen";0,400005545519391
"P22_006_connectance";"connectance";34;"interaction.overlap";0,165230641867277
"P22_006_connectance";"connectance";34;"link.density";3,3015873015873
