"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_connectance";"connectance";23;"richness";37
"mangal_88_connectance";"connectance";23;"connectance";0,378600823045267
"mangal_88_connectance";"connectance";23;"degree.shannon";3,4375259413982
"mangal_88_connectance";"connectance";23;"degree.mean";4,97297297297297
"mangal_88_connectance";"connectance";23;"degree.sd";3,06853644526441
"mangal_88_connectance";"connectance";23;"degree.skewness";0,903008124712244
"mangal_88_connectance";"connectance";23;"degree.kurtosis";2,66035553167732
"mangal_88_connectance";"connectance";23;"modularity.betweenness";0,236649338374291
"mangal_88_connectance";"connectance";23;"modularity.infomap";0
"mangal_88_connectance";"connectance";23;"nestedness";11,9599129826403
"mangal_88_connectance";"connectance";23;"centrality.degree";0,206349206349206
"mangal_88_connectance";"connectance";23;"centrality.eigen";0,25456314305721
"mangal_88_connectance";"connectance";23;"interaction.overlap";0,333479810846066
"mangal_88_connectance";"connectance";23;"link.density";4,97297297297297
