"network_id";"null_model";"replicate";"metric";"value"
"TI19_connectance";"connectance";6;"richness";109
"TI19_connectance";"connectance";6;"connectance";0,0430528375733855
"TI19_connectance";"connectance";6;"degree.shannon";4,52657094958
"TI19_connectance";"connectance";6;"degree.mean";2,01834862385321
"TI19_connectance";"connectance";6;"degree.sd";1,26916166101112
"TI19_connectance";"connectance";6;"degree.skewness";1,82199085791835
"TI19_connectance";"connectance";6;"degree.kurtosis";7,43490706870194
"TI19_connectance";"connectance";6;"modularity.betweenness";0,780661157024793
"TI19_connectance";"connectance";6;"modularity.infomap";0,746818181818182
"TI19_connectance";"connectance";6;"nestedness";1,86336974110032
"TI19_connectance";"connectance";6;"centrality.degree";0,0564209068881966
"TI19_connectance";"connectance";6;"centrality.eigen";0,739816943291678
"TI19_connectance";"connectance";6;"interaction.overlap";0,0489944341372913
"TI19_connectance";"connectance";6;"link.density";2,01834862385321
