"network_id";"null_model";"replicate";"metric";"value"
"B22_26_connectance";"connectance";54;"richness";580
"B22_26_connectance";"connectance";54;"connectance";0,0913034806023736
"B22_26_connectance";"connectance";54;"degree.shannon";5,60205511495632
"B22_26_connectance";"connectance";54;"degree.mean";6,31379310344828
"B22_26_connectance";"connectance";54;"degree.sd";11,3369563691197
"B22_26_connectance";"connectance";54;"degree.skewness";3,55297521225957
"B22_26_connectance";"connectance";54;"degree.kurtosis";14,2730189203752
"B22_26_connectance";"connectance";54;"modularity.betweenness";NA
"B22_26_connectance";"connectance";54;"modularity.infomap";2,22044604925031e-16
"B22_26_connectance";"connectance";54;"nestedness";4,5426627035002
"B22_26_connectance";"connectance";54;"centrality.degree";0,0930431300834872
"B22_26_connectance";"connectance";54;"centrality.eigen";0,35113984695627
"B22_26_connectance";"connectance";54;"interaction.overlap";0,0820237888091475
"B22_26_connectance";"connectance";54;"link.density";6,31379310344828
