"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_connectance";"connectance";17;"richness";46
"mangal_1599_connectance";"connectance";17;"connectance";0,246753246753247
"mangal_1599_connectance";"connectance";17;"degree.shannon";3,61663037680145
"mangal_1599_connectance";"connectance";17;"degree.mean";4,04255319148936
"mangal_1599_connectance";"connectance";17;"degree.sd";2,96323447551687
"mangal_1599_connectance";"connectance";17;"degree.skewness";1,25026714666007
"mangal_1599_connectance";"connectance";17;"degree.kurtosis";3,67583461060828
"mangal_1599_connectance";"connectance";17;"modularity.betweenness";0,305817174515236
"mangal_1599_connectance";"connectance";17;"modularity.infomap";0
"mangal_1599_connectance";"connectance";17;"nestedness";16,7798053527981
"mangal_1599_connectance";"connectance";17;"centrality.degree";0,180676328502415
"mangal_1599_connectance";"connectance";17;"centrality.eigen";0,315380333563314
"mangal_1599_connectance";"connectance";17;"interaction.overlap";0,281951289363719
"mangal_1599_connectance";"connectance";17;"link.density";4,04255319148936
