"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_connectance";"connectance";24;"richness";37
"AI22_49_connectance";"connectance";24;"connectance";0,123636363636364
"AI22_49_connectance";"connectance";24;"degree.shannon";3,43570244926259
"AI22_49_connectance";"connectance";24;"degree.mean";1,83783783783784
"AI22_49_connectance";"connectance";24;"degree.sd";1,21366097942258
"AI22_49_connectance";"connectance";24;"degree.skewness";1,73208334939603
"AI22_49_connectance";"connectance";24;"degree.kurtosis";5,80198542958412
"AI22_49_connectance";"connectance";24;"modularity.betweenness";0,718858131487889
"AI22_49_connectance";"connectance";24;"modularity.infomap";0,696799307958478
"AI22_49_connectance";"connectance";24;"nestedness";4,27631578947368
"AI22_49_connectance";"connectance";24;"centrality.degree";0,122222222222222
"AI22_49_connectance";"connectance";24;"centrality.eigen";0,791362001828864
"AI22_49_connectance";"connectance";24;"interaction.overlap";0,131168831168831
"AI22_49_connectance";"connectance";24;"link.density";1,83783783783784
