"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_connectance";"connectance";63;"richness";32
"AI22_1136_connectance";"connectance";63;"connectance";0,135964912280702
"AI22_1136_connectance";"connectance";63;"degree.shannon";3,35803182877739
"AI22_1136_connectance";"connectance";63;"degree.mean";1,9375
"AI22_1136_connectance";"connectance";63;"degree.sd";0,913606818798349
"AI22_1136_connectance";"connectance";63;"degree.skewness";0,380765451756397
"AI22_1136_connectance";"connectance";63;"degree.kurtosis";1,89308968704054
"AI22_1136_connectance";"connectance";63;"modularity.betweenness";0,642039542143601
"AI22_1136_connectance";"connectance";63;"modularity.infomap";0,642039542143601
"AI22_1136_connectance";"connectance";63;"nestedness";2,66927083333333
"AI22_1136_connectance";"connectance";63;"centrality.degree";0,0709677419354839
"AI22_1136_connectance";"connectance";63;"centrality.eigen";0,5942396795332
"AI22_1136_connectance";"connectance";63;"interaction.overlap";0,147619047619048
"AI22_1136_connectance";"connectance";63;"link.density";1,9375
