"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_connectance";"connectance";42;"richness";41
"AI22_927_connectance";"connectance";42;"connectance";0,0925
"AI22_927_connectance";"connectance";42;"degree.shannon";3,60136793678019
"AI22_927_connectance";"connectance";42;"degree.mean";1,80487804878049
"AI22_927_connectance";"connectance";42;"degree.sd";0,900541842312781
"AI22_927_connectance";"connectance";42;"degree.skewness";1,01521545919349
"AI22_927_connectance";"connectance";42;"degree.kurtosis";3,32715133698909
"AI22_927_connectance";"connectance";42;"modularity.betweenness";0,719503287070855
"AI22_927_connectance";"connectance";42;"modularity.infomap";0,719503287070855
"AI22_927_connectance";"connectance";42;"nestedness";2,875
"AI22_927_connectance";"connectance";42;"centrality.degree";0,0576923076923077
"AI22_927_connectance";"connectance";42;"centrality.eigen";0,632620595575943
"AI22_927_connectance";"connectance";42;"interaction.overlap";0,0951190476190476
"AI22_927_connectance";"connectance";42;"link.density";1,80487804878049
