"network_id";"null_model";"replicate";"metric";"value"
"M22_90_connectance";"connectance";84;"richness";30
"M22_90_connectance";"connectance";84;"connectance";0,347619047619048
"M22_90_connectance";"connectance";84;"degree.shannon";3,36469411865025
"M22_90_connectance";"connectance";84;"degree.mean";4,86666666666667
"M22_90_connectance";"connectance";84;"degree.sd";1,35782110784873
"M22_90_connectance";"connectance";84;"degree.skewness";0,664880141804092
"M22_90_connectance";"connectance";84;"degree.kurtosis";2,91320949496583
"M22_90_connectance";"connectance";84;"modularity.betweenness";0,264965284293488
"M22_90_connectance";"connectance";84;"modularity.infomap";0
"M22_90_connectance";"connectance";84;"nestedness";12,4024943310658
"M22_90_connectance";"connectance";84;"centrality.degree";0,11576354679803
"M22_90_connectance";"connectance";84;"centrality.eigen";0,192152758852779
"M22_90_connectance";"connectance";84;"interaction.overlap";0,341456518789852
"M22_90_connectance";"connectance";84;"link.density";4,86666666666667
