"network_id";"null_model";"replicate";"metric";"value"
"B22_41_connectance";"connectance";6;"richness";23
"B22_41_connectance";"connectance";6;"connectance";0,383333333333333
"B22_41_connectance";"connectance";6;"degree.shannon";3,04656254053643
"B22_41_connectance";"connectance";6;"degree.mean";4
"B22_41_connectance";"connectance";6;"degree.sd";1,67874411932904
"B22_41_connectance";"connectance";6;"degree.skewness";0,0589423754063451
"B22_41_connectance";"connectance";6;"degree.kurtosis";1,87877211238293
"B22_41_connectance";"connectance";6;"modularity.betweenness";0,250708884688091
"B22_41_connectance";"connectance";6;"modularity.infomap";0
"B22_41_connectance";"connectance";6;"nestedness";15,6060606060606
"B22_41_connectance";"connectance";6;"centrality.degree";0,149350649350649
"B22_41_connectance";"connectance";6;"centrality.eigen";0,278919101611091
"B22_41_connectance";"connectance";6;"interaction.overlap";0,343567466484133
"B22_41_connectance";"connectance";6;"link.density";4
