"network_id";"null_model";"replicate";"metric";"value"
"M22_107_connectance";"connectance";13;"richness";31
"M22_107_connectance";"connectance";13;"connectance";0,204444444444444
"M22_107_connectance";"connectance";13;"degree.shannon";3,34654670635945
"M22_107_connectance";"connectance";13;"degree.mean";2,96774193548387
"M22_107_connectance";"connectance";13;"degree.sd";1,22430581603732
"M22_107_connectance";"connectance";13;"degree.skewness";0,0619058050095401
"M22_107_connectance";"connectance";13;"degree.kurtosis";2,16394406032
"M22_107_connectance";"connectance";13;"modularity.betweenness";0,438799621928166
"M22_107_connectance";"connectance";13;"modularity.infomap";0,386342155009452
"M22_107_connectance";"connectance";13;"nestedness";7,44444444444444
"M22_107_connectance";"connectance";13;"centrality.degree";0,0724137931034483
"M22_107_connectance";"connectance";13;"centrality.eigen";0,45866968073297
"M22_107_connectance";"connectance";13;"interaction.overlap";0,209058201058201
"M22_107_connectance";"connectance";13;"link.density";2,96774193548387
