"network_id";"null_model";"replicate";"metric";"value"
"WOL_285_connectance";"connectance";12;"richness";106
"WOL_285_connectance";"connectance";12;"connectance";0,0738413197172035
"WOL_285_connectance";"connectance";12;"degree.shannon";4,54749049781346
"WOL_285_connectance";"connectance";12;"degree.mean";3,54716981132075
"WOL_285_connectance";"connectance";12;"degree.sd";1,77888180753394
"WOL_285_connectance";"connectance";12;"degree.skewness";1,19201637761669
"WOL_285_connectance";"connectance";12;"degree.kurtosis";4,80351600598622
"WOL_285_connectance";"connectance";12;"modularity.betweenness";0,511274898143957
"WOL_285_connectance";"connectance";12;"modularity.infomap";0,497991172476234
"WOL_285_connectance";"connectance";12;"nestedness";3,91317965759023
"WOL_285_connectance";"connectance";12;"centrality.degree";0,0626373626373626
"WOL_285_connectance";"connectance";12;"centrality.eigen";0,385621005324606
"WOL_285_connectance";"connectance";12;"interaction.overlap";0,0782293546160777
"WOL_285_connectance";"connectance";12;"link.density";3,54716981132075
