"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_connectance";"connectance";45;"richness";30
"mangal_1050_connectance";"connectance";45;"connectance";0,273684210526316
"mangal_1050_connectance";"connectance";45;"degree.shannon";3,25858526365797
"mangal_1050_connectance";"connectance";45;"degree.mean";3,46666666666667
"mangal_1050_connectance";"connectance";45;"degree.sd";1,94286197236915
"mangal_1050_connectance";"connectance";45;"degree.skewness";1,0984861368164
"mangal_1050_connectance";"connectance";45;"degree.kurtosis";4,08272938886507
"mangal_1050_connectance";"connectance";45;"modularity.betweenness";0,348557692307692
"mangal_1050_connectance";"connectance";45;"modularity.infomap";0,389238165680473
"mangal_1050_connectance";"connectance";45;"nestedness";12,3404255319149
"mangal_1050_connectance";"connectance";45;"centrality.degree";0,204433497536946
"mangal_1050_connectance";"connectance";45;"centrality.eigen";0,339668221990467
"mangal_1050_connectance";"connectance";45;"interaction.overlap";0,292525650819768
"mangal_1050_connectance";"connectance";45;"link.density";3,46666666666667
