"network_id";"null_model";"replicate";"metric";"value"
"D21_87_connectance";"connectance";17;"richness";39
"D21_87_connectance";"connectance";17;"connectance";0,175
"D21_87_connectance";"connectance";17;"degree.shannon";3,45361514745925
"D21_87_connectance";"connectance";17;"degree.mean";2,51282051282051
"D21_87_connectance";"connectance";17;"degree.sd";1,77514706391204
"D21_87_connectance";"connectance";17;"degree.skewness";1,45133895329301
"D21_87_connectance";"connectance";17;"degree.kurtosis";4,62853798219993
"D21_87_connectance";"connectance";17;"modularity.betweenness";0,525406080799667
"D21_87_connectance";"connectance";17;"modularity.infomap";0,527280299875052
"D21_87_connectance";"connectance";17;"nestedness";6,33179368745189
"D21_87_connectance";"connectance";17;"centrality.degree";0,152204836415363
"D21_87_connectance";"connectance";17;"centrality.eigen";0,456778394556859
"D21_87_connectance";"connectance";17;"interaction.overlap";0,167990767735666
"D21_87_connectance";"connectance";17;"link.density";2,51282051282051
