"network_id";"null_model";"replicate";"metric";"value"
"WOL_051_connectance";"connectance";100;"richness";371
"WOL_051_connectance";"connectance";100;"connectance";0,0353301435406699
"WOL_051_connectance";"connectance";100;"degree.shannon";5,71160600762213
"WOL_051_connectance";"connectance";100;"degree.mean";4,97574123989218
"WOL_051_connectance";"connectance";100;"degree.sd";3,38309856019558
"WOL_051_connectance";"connectance";100;"degree.skewness";1,37378198742767
"WOL_051_connectance";"connectance";100;"degree.kurtosis";4,84851628332494
"WOL_051_connectance";"connectance";100;"modularity.betweenness";0,399482820751494
"WOL_051_connectance";"connectance";100;"modularity.infomap";0,41233541762283
"WOL_051_connectance";"connectance";100;"nestedness";1,86749339603294
"WOL_051_connectance";"connectance";100;"centrality.degree";0,0408261920457042
"WOL_051_connectance";"connectance";100;"centrality.eigen";0,323020905449539
"WOL_051_connectance";"connectance";100;"interaction.overlap";0,0352121140416328
"WOL_051_connectance";"connectance";100;"link.density";4,97574123989218
