"network_id";"null_model";"replicate";"metric";"value"
"B22_19_connectance";"connectance";29;"richness";65
"B22_19_connectance";"connectance";29;"connectance";0,1640625
"B22_19_connectance";"connectance";29;"degree.shannon";3,94176767155003
"B22_19_connectance";"connectance";29;"degree.mean";3,87692307692308
"B22_19_connectance";"connectance";29;"degree.sd";2,80906841935461
"B22_19_connectance";"connectance";29;"degree.skewness";1,22655939946039
"B22_19_connectance";"connectance";29;"degree.kurtosis";3,93661489671373
"B22_19_connectance";"connectance";29;"modularity.betweenness";0,392416225749559
"B22_19_connectance";"connectance";29;"modularity.infomap";0,428697404887881
"B22_19_connectance";"connectance";29;"nestedness";9,81063111271445
"B22_19_connectance";"connectance";29;"centrality.degree";0,147073412698413
"B22_19_connectance";"connectance";29;"centrality.eigen";0,343941753404718
"B22_19_connectance";"connectance";29;"interaction.overlap";0,197758037527385
"B22_19_connectance";"connectance";29;"link.density";3,87692307692308
