"network_id";"null_model";"replicate";"metric";"value"
"B22_9_connectance";"connectance";52;"richness";64
"B22_9_connectance";"connectance";52;"connectance";0,221739130434783
"B22_9_connectance";"connectance";52;"degree.shannon";4,06345266159039
"B22_9_connectance";"connectance";52;"degree.mean";6,375
"B22_9_connectance";"connectance";52;"degree.sd";2,80871659105879
"B22_9_connectance";"connectance";52;"degree.skewness";0,64657810502464
"B22_9_connectance";"connectance";52;"degree.kurtosis";3,3398337712391
"B22_9_connectance";"connectance";52;"modularity.betweenness";0,292591791618608
"B22_9_connectance";"connectance";52;"modularity.infomap";0
"B22_9_connectance";"connectance";52;"nestedness";11,8530028012787
"B22_9_connectance";"connectance";52;"centrality.degree";0,141321044546851
"B22_9_connectance";"connectance";52;"centrality.eigen";0,237596922918892
"B22_9_connectance";"connectance";52;"interaction.overlap";0,233454056196314
"B22_9_connectance";"connectance";52;"link.density";6,375
