"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_connectance";"connectance";91;"richness";77
"mangal_938_connectance";"connectance";91;"connectance";0,102479338842975
"mangal_938_connectance";"connectance";91;"degree.shannon";4,19691485668157
"mangal_938_connectance";"connectance";91;"degree.mean";3,17948717948718
"mangal_938_connectance";"connectance";91;"degree.sd";1,87771337690488
"mangal_938_connectance";"connectance";91;"degree.skewness";1,08858259416314
"mangal_938_connectance";"connectance";91;"degree.kurtosis";3,85378226471607
"mangal_938_connectance";"connectance";91;"modularity.betweenness";0,510113163371488
"mangal_938_connectance";"connectance";91;"modularity.infomap";0,531997918834547
"mangal_938_connectance";"connectance";91;"nestedness";4,60449887665078
"mangal_938_connectance";"connectance";91;"centrality.degree";0,0775803144224197
"mangal_938_connectance";"connectance";91;"centrality.eigen";0,400156924364837
"mangal_938_connectance";"connectance";91;"interaction.overlap";0,0998829857011675
"mangal_938_connectance";"connectance";91;"link.density";3,17948717948718
