"network_id";"null_model";"replicate";"metric";"value"
"B22_32_connectance";"connectance";7;"richness";57
"B22_32_connectance";"connectance";7;"connectance";0,0967741935483871
"B22_32_connectance";"connectance";7;"degree.shannon";3,88560068354843
"B22_32_connectance";"connectance";7;"degree.mean";2,63157894736842
"B22_32_connectance";"connectance";7;"degree.sd";1,56560781153802
"B22_32_connectance";"connectance";7;"degree.skewness";1,27489955615789
"B22_32_connectance";"connectance";7;"degree.kurtosis";4,53902045146599
"B22_32_connectance";"connectance";7;"modularity.betweenness";0,539466666666667
"B22_32_connectance";"connectance";7;"modularity.infomap";0,544622222222222
"B22_32_connectance";"connectance";7;"nestedness";3,97822445561139
"B22_32_connectance";"connectance";7;"centrality.degree";0,0993506493506494
"B22_32_connectance";"connectance";7;"centrality.eigen";0,43264109588309
"B22_32_connectance";"connectance";7;"interaction.overlap";0,103038152958153
"B22_32_connectance";"connectance";7;"link.density";2,63157894736842
