"network_id";"null_model";"replicate";"metric";"value"
"TI2_connectance";"connectance";70;"richness";34
"TI2_connectance";"connectance";70;"connectance";0,0955882352941176
"TI2_connectance";"connectance";70;"degree.shannon";3,45124766497206
"TI2_connectance";"connectance";70;"degree.mean";1,52941176470588
"TI2_connectance";"connectance";70;"degree.sd";0,614732960878731
"TI2_connectance";"connectance";70;"degree.skewness";0,681732718484722
"TI2_connectance";"connectance";70;"degree.kurtosis";2,50427198291207
"TI2_connectance";"connectance";70;"modularity.betweenness";0,810650887573965
"TI2_connectance";"connectance";70;"modularity.infomap";0,805473372781065
"TI2_connectance";"connectance";70;"nestedness";2,57352941176471
"TI2_connectance";"connectance";70;"centrality.degree";0,0473484848484848
"TI2_connectance";"connectance";70;"centrality.eigen";0,847165195781518
"TI2_connectance";"connectance";70;"interaction.overlap";0,0968858131487889
"TI2_connectance";"connectance";70;"link.density";1,52941176470588
