"network_id";"null_model";"replicate";"metric";"value"
"B22_22_connectance";"connectance";42;"richness";73
"B22_22_connectance";"connectance";42;"connectance";0,167133520074697
"B22_22_connectance";"connectance";42;"degree.shannon";4,11448276244711
"B22_22_connectance";"connectance";42;"degree.mean";4,9041095890411
"B22_22_connectance";"connectance";42;"degree.sd";3,0512492139452
"B22_22_connectance";"connectance";42;"degree.skewness";1,06331764402873
"B22_22_connectance";"connectance";42;"degree.kurtosis";3,35098106900491
"B22_22_connectance";"connectance";42;"modularity.betweenness";0,334134390312412
"B22_22_connectance";"connectance";42;"modularity.infomap";0
"B22_22_connectance";"connectance";42;"nestedness";8,33379836309524
"B22_22_connectance";"connectance";42;"centrality.degree";0,115610328638498
"B22_22_connectance";"connectance";42;"centrality.eigen";0,312065370425419
"B22_22_connectance";"connectance";42;"interaction.overlap";0,183437910886282
"B22_22_connectance";"connectance";42;"link.density";4,9041095890411
