"network_id";"null_model";"replicate";"metric";"value"
"WOL_039_connectance";"connectance";70;"richness";29
"WOL_039_connectance";"connectance";70;"connectance";0,211111111111111
"WOL_039_connectance";"connectance";70;"degree.shannon";3,251085500198
"WOL_039_connectance";"connectance";70;"degree.mean";2,62068965517241
"WOL_039_connectance";"connectance";70;"degree.sd";1,32054623718067
"WOL_039_connectance";"connectance";70;"degree.skewness";0,917727993249954
"WOL_039_connectance";"connectance";70;"degree.kurtosis";3,2412620894379
"WOL_039_connectance";"connectance";70;"modularity.betweenness";0,503808864265928
"WOL_039_connectance";"connectance";70;"modularity.infomap";0,534972299168975
"WOL_039_connectance";"connectance";70;"nestedness";8,25320512820513
"WOL_039_connectance";"connectance";70;"centrality.degree";0,12962962962963
"WOL_039_connectance";"connectance";70;"centrality.eigen";0,263999411508103
"WOL_039_connectance";"connectance";70;"interaction.overlap";0,220840681951793
"WOL_039_connectance";"connectance";70;"link.density";2,62068965517241
