"network_id";"null_model";"replicate";"metric";"value"
"M22_22_connectance";"connectance";11;"richness";48
"M22_22_connectance";"connectance";11;"connectance";0,222222222222222
"M22_22_connectance";"connectance";11;"degree.shannon";3,7988214648452
"M22_22_connectance";"connectance";11;"degree.mean";5
"M22_22_connectance";"connectance";11;"degree.sd";1,93511778738759
"M22_22_connectance";"connectance";11;"degree.skewness";0,569708692218648
"M22_22_connectance";"connectance";11;"degree.kurtosis";2,83884297520661
"M22_22_connectance";"connectance";11;"modularity.betweenness";0,328298611111111
"M22_22_connectance";"connectance";11;"modularity.infomap";0
"M22_22_connectance";"connectance";11;"nestedness";10,9278588195842
"M22_22_connectance";"connectance";11;"centrality.degree";0,111008325624422
"M22_22_connectance";"connectance";11;"centrality.eigen";0,26615548019988
"M22_22_connectance";"connectance";11;"interaction.overlap";0,226760656783877
"M22_22_connectance";"connectance";11;"link.density";5
