"network_id";"null_model";"replicate";"metric";"value"
"TI97_connectance";"connectance";97;"richness";36
"TI97_connectance";"connectance";97;"connectance";0,111888111888112
"TI97_connectance";"connectance";97;"degree.shannon";3,43617906780674
"TI97_connectance";"connectance";97;"degree.mean";1,77777777777778
"TI97_connectance";"connectance";97;"degree.sd";1,07201042401944
"TI97_connectance";"connectance";97;"degree.skewness";1,72195514043088
"TI97_connectance";"connectance";97;"degree.kurtosis";5,58682579896829
"TI97_connectance";"connectance";97;"modularity.betweenness";0,68896484375
"TI97_connectance";"connectance";97;"modularity.infomap";0,68505859375
"TI97_connectance";"connectance";97;"nestedness";3,42396777442095
"TI97_connectance";"connectance";97;"centrality.degree";0,0974789915966387
"TI97_connectance";"connectance";97;"centrality.eigen";0,597536711348223
"TI97_connectance";"connectance";97;"interaction.overlap";0,110970226354842
"TI97_connectance";"connectance";97;"link.density";1,77777777777778
