"network_id";"null_model";"replicate";"metric";"value"
"TI154_connectance";"connectance";59;"richness";163
"TI154_connectance";"connectance";59;"connectance";0,261317629738682
"TI154_connectance";"connectance";59;"degree.shannon";4,64085436157811
"TI154_connectance";"connectance";59;"degree.mean";8,71165644171779
"TI154_connectance";"connectance";59;"degree.sd";10,2732566190206
"TI154_connectance";"connectance";59;"degree.skewness";2,29165638081588
"TI154_connectance";"connectance";59;"degree.kurtosis";6,63068825563052
"TI154_connectance";"connectance";59;"modularity.betweenness";0,00880579250148787
"TI154_connectance";"connectance";59;"modularity.infomap";0
"TI154_connectance";"connectance";59;"nestedness";12,3906757561203
"TI154_connectance";"connectance";59;"centrality.degree";0,214285714285714
"TI154_connectance";"connectance";59;"centrality.eigen";0,282237540795456
"TI154_connectance";"connectance";59;"interaction.overlap";0,238313349451389
"TI154_connectance";"connectance";59;"link.density";8,71165644171779
