"network_id";"null_model";"replicate";"metric";"value"
"TI10_connectance";"connectance";84;"richness";323
"TI10_connectance";"connectance";84;"connectance";0,108760683760684
"TI10_connectance";"connectance";84;"degree.shannon";5,44304747834652
"TI10_connectance";"connectance";84;"degree.mean";9,45510835913313
"TI10_connectance";"connectance";84;"degree.sd";8,92656358786638
"TI10_connectance";"connectance";84;"degree.skewness";1,81145692911501
"TI10_connectance";"connectance";84;"degree.kurtosis";4,81388322007957
"TI10_connectance";"connectance";84;"modularity.betweenness";0,082073431346439
"TI10_connectance";"connectance";84;"modularity.infomap";0
"TI10_connectance";"connectance";84;"nestedness";5,53946889382748
"TI10_connectance";"connectance";84;"centrality.degree";0,0892010603509994
"TI10_connectance";"connectance";84;"centrality.eigen";0,272920093991885
"TI10_connectance";"connectance";84;"interaction.overlap";0,102981670652179
"TI10_connectance";"connectance";84;"link.density";9,45510835913313
